global_step,epoch,loss_total,loss_ce,loss_student_ce,loss_teacher_ce,loss_align
635,0.3451086956521739,1.575860619544983,1.567760705947876,0.9710938334465027,0.5966669321060181,0.08099891990423203
636,0.3456521739130435,1.4613147974014282,1.4510209560394287,0.9183071255683899,0.5327138304710388,0.10293806344270706
636,0.3456521739130435,1.5464316606521606,1.5332163572311401,0.8149713277816772,0.7182450294494629,0.13215336203575134
637,0.34619565217391307,0.8711789846420288,0.8686538338661194,0.6189088821411133,0.2497449368238449,0.025251589715480804
637,0.34619565217391307,0.5519025921821594,0.5496015548706055,0.3223298490047455,0.22727173566818237,0.023010198026895523
638,0.3467391304347826,1.1763192415237427,1.1733297109603882,0.7367897629737854,0.4365399479866028,0.02989477850496769
638,0.3467391304347826,1.0825471878051758,1.0782458782196045,0.7247462272644043,0.3534996509552002,0.04301311448216438
639,0.3472826086956522,0.9579532146453857,0.955672025680542,0.7393335700035095,0.21633848547935486,0.022812053561210632
639,0.3472826086956522,1.0681202411651611,1.0654709339141846,0.7173730134963989,0.34809786081314087,0.02649325504899025
640,0.34782608695652173,0.949289083480835,0.947674036026001,0.5934284925460815,0.3542455732822418,0.016150716692209244
640,0.34782608695652173,nan,1.0795130729675293,0.7540891766548157,0.32542386651039124,nan
641,0.3483695652173913,1.611495852470398,1.6085675954818726,1.0397533178329468,0.5688142776489258,0.02928231656551361
641,0.3483695652173913,1.780471920967102,1.7711294889450073,1.1517703533172607,0.6193591356277466,0.09342469274997711
642,0.34891304347826085,1.1602940559387207,1.1493570804595947,0.8650686144828796,0.2842884957790375,0.10937008261680603
642,0.34891304347826085,1.721941351890564,1.7163636684417725,1.3660815954208374,0.35028207302093506,0.05577722191810608
643,0.34945652173913044,0.6904317140579224,0.6879298686981201,0.501734733581543,0.18619516491889954,0.02501867339015007
643,0.34945652173913044,0.47842830419540405,0.4708781838417053,0.30216366052627563,0.1687145084142685,0.07550111413002014
644,0.35,1.8581459522247314,1.8539435863494873,1.4863640069961548,0.3675795793533325,0.04202337935566902
644,0.35,0.6196002960205078,0.6163061857223511,0.4168029725551605,0.19950324296951294,0.032941196113824844
645,0.35054347826086957,1.153991937637329,1.1436636447906494,0.7063028216362,0.4373607635498047,0.10328248888254166
645,0.35054347826086957,1.1234076023101807,1.1216118335723877,0.7697643637657166,0.35184746980667114,0.01795792579650879
646,0.35108695652173916,0.807453453540802,0.8048244118690491,0.542579174041748,0.262245237827301,0.026290573179721832
646,0.35108695652173916,0.8057828545570374,0.802859902381897,0.6478595733642578,0.15500032901763916,0.02922927774488926
647,0.3516304347826087,1.525939702987671,1.518043041229248,1.1367038488388062,0.38133925199508667,0.07896659523248672
647,0.3516304347826087,1.2818045616149902,1.280272364616394,0.8674020767211914,0.41287028789520264,0.015321511775255203
648,0.3521739130434783,1.5487232208251953,1.5475003719329834,0.9892269372940063,0.5582734942436218,0.012227962724864483
648,0.3521739130434783,1.264535665512085,1.2611663341522217,0.8722181916236877,0.38894808292388916,0.03369360789656639
649,0.3527173913043478,1.3413851261138916,1.338001012802124,0.8858283162117004,0.4521726667881012,0.033841684460639954
649,0.3527173913043478,1.2633522748947144,1.261348009109497,0.8055741190910339,0.45577383041381836,0.02004290372133255
650,0.3532608695652174,1.2171074151992798,1.2057877779006958,0.7735114693641663,0.43227630853652954,0.11319615691900253
650,0.3532608695652174,0.7781190276145935,0.7756003141403198,0.5263949036598206,0.24920541048049927,0.025187242776155472
651,0.35380434782608694,1.251787543296814,1.2393312454223633,0.7023867964744568,0.5369445085525513,0.1245632991194725
651,0.35380434782608694,1.0818157196044922,1.0802524089813232,0.6165148615837097,0.46373748779296875,0.015632690861821175
652,0.35434782608695653,nan,1.6423773765563965,0.9976997971534729,0.6446776390075684,nan
652,0.35434782608695653,1.4569498300552368,1.4536770582199097,1.0594624280929565,0.3942146301269531,0.03272755444049835
653,0.35489130434782606,1.2289700508117676,1.2217121124267578,0.9425041675567627,0.2792079448699951,0.07257969677448273
653,0.35489130434782606,0.535251796245575,0.5321199893951416,0.3992844820022583,0.1328355371952057,0.03131783753633499
654,0.35543478260869565,0.9013601541519165,0.8982350826263428,0.6262804865837097,0.27195459604263306,0.03125044330954552
654,0.35543478260869565,0.8351404666900635,0.832770824432373,0.5278326272964478,0.3049381673336029,0.023696286603808403
655,0.35597826086956524,0.975600004196167,0.9735348224639893,0.6071023941040039,0.36643245816230774,0.020651644095778465
655,0.35597826086956524,1.6542365550994873,1.6485838890075684,1.1249213218688965,0.5236625671386719,0.05652642250061035
656,0.3565217391304348,1.0139210224151611,1.0117287635803223,0.5799037218093872,0.43182510137557983,0.021923009306192398
656,0.3565217391304348,1.499795913696289,1.4961516857147217,0.9931581020355225,0.5029935836791992,0.0364418588578701
657,0.35706521739130437,1.1488854885101318,1.1435697078704834,0.8267913460731506,0.31677836179733276,0.0531572550535202
657,0.35706521739130437,0.6235023140907288,0.6204769015312195,0.3690091669559479,0.2514677345752716,0.03025418519973755
658,0.3576086956521739,1.2645375728607178,1.2622838020324707,0.7779254913330078,0.4843583405017853,0.02253795601427555
658,0.3576086956521739,1.241741418838501,1.2295913696289062,0.6649549007415771,0.5646364092826843,0.12150055915117264
659,0.3581521739130435,0.9891964197158813,0.9771638512611389,0.5392463803291321,0.43791747093200684,0.120325967669487
659,0.3581521739130435,1.1433169841766357,1.1301722526550293,0.6115931272506714,0.5185790657997131,0.1314474493265152
660,0.358695652173913,1.418065071105957,1.4162671566009521,0.8972987532615662,0.518968403339386,0.017979087308049202
660,0.358695652173913,1.973794937133789,1.9635101556777954,1.3115261793136597,0.6519839763641357,0.10284803807735443
661,0.3592391304347826,3.6396429538726807,3.6301159858703613,2.1313674449920654,1.498748540878296,0.09526907652616501
661,0.3592391304347826,1.3118927478790283,1.3088486194610596,0.922457754611969,0.38639092445373535,0.030441125854849815
662,0.35978260869565215,2.4678778648376465,2.4629127979278564,1.7336024045944214,0.7293103337287903,0.04965128004550934
662,0.35978260869565215,1.2886366844177246,1.2781997919082642,0.8812206983566284,0.39697906374931335,0.10436926037073135
663,0.36032608695652174,1.2983224391937256,1.2953197956085205,0.9074727296829224,0.38784700632095337,0.030025983229279518
663,0.36032608695652174,0.6014619469642639,0.5988789200782776,0.4394836723804474,0.159395232796669,0.025830045342445374
664,0.36086956521739133,1.205897331237793,1.19426691532135,0.8603375554084778,0.3339293599128723,0.11630399525165558
664,0.36086956521739133,1.0458952188491821,1.0431172847747803,0.6804780960083008,0.3626392185688019,0.0277798343449831
665,0.36141304347826086,0.7777997851371765,0.7758978605270386,0.58054518699646,0.1953526884317398,0.019019505009055138
665,0.36141304347826086,1.5220637321472168,1.510071039199829,0.8568698167800903,0.653201162815094,0.11992743611335754
666,0.36195652173913045,1.933512568473816,1.93001127243042,1.3948103189468384,0.5352008938789368,0.03501349315047264
666,0.36195652173913045,0.9720783829689026,0.9696650505065918,0.6849940419197083,0.28467097878456116,0.024133382365107536
667,0.3625,0.7232935428619385,0.7199647426605225,0.5267662405967712,0.1931985318660736,0.033288173377513885
667,0.3625,1.4809443950653076,1.4776419401168823,1.0412333011627197,0.4364086091518402,0.03302418068051338
668,0.3630434782608696,0.9462200403213501,0.9339328408241272,0.4849037826061249,0.4490290582180023,0.12287221848964691
668,0.3630434782608696,0.8201844692230225,0.8179118633270264,0.5703569054603577,0.2475549429655075,0.022725803777575493
669,0.3635869565217391,1.1869902610778809,1.169389247894287,0.9372944235801697,0.23209476470947266,0.17601008713245392
669,0.3635869565217391,0.971611738204956,0.9691872596740723,0.6214410066604614,0.3477462828159332,0.0242445208132267
670,0.3641304347826087,1.2197067737579346,1.2169831991195679,0.8283553719520569,0.3886278569698334,0.027235310524702072
670,0.3641304347826087,1.1037436723709106,1.0893208980560303,0.6976058483123779,0.3917151093482971,0.144227996468544
671,0.36467391304347824,1.4091681241989136,1.4054489135742188,1.0916413068771362,0.3138076364994049,0.037192098796367645
671,0.36467391304347824,1.3613049983978271,1.3502421379089355,0.8826031684875488,0.4676389992237091,0.11062905937433243
672,0.3652173913043478,1.153347373008728,1.1502383947372437,0.7689017057418823,0.38133668899536133,0.03108934685587883
672,0.3652173913043478,1.0141335725784302,1.0110201835632324,0.6741589903831482,0.33686116337776184,0.031133627519011497
673,0.3657608695652174,1.116640329360962,1.114959478378296,0.7575318813323975,0.3574276268482208,0.0168087687343359
673,0.3657608695652174,1.4323794841766357,1.4226771593093872,0.925296425819397,0.49738073348999023,0.09702271223068237
674,0.36630434782608695,0.8091932535171509,0.8069363832473755,0.5401211380958557,0.2668152153491974,0.022568458691239357
674,0.36630434782608695,0.9021101593971252,0.8871368169784546,0.6030069589614868,0.2841298580169678,0.14973360300064087
675,0.36684782608695654,0.6432314515113831,0.6416982412338257,0.45619824528694153,0.18550001084804535,0.015331961214542389
675,0.36684782608695654,0.6167203783988953,0.6145051121711731,0.3798080384731293,0.23469705879688263,0.02215241827070713
676,0.3673913043478261,1.2194925546646118,1.2092362642288208,0.8021615743637085,0.4070747196674347,0.10256267338991165
676,0.3673913043478261,0.6303636431694031,0.6275078058242798,0.46986624598503113,0.15764153003692627,0.028558399528265
677,0.36793478260869567,1.23154878616333,1.227717399597168,0.8874723315238953,0.3402450382709503,0.038313742727041245
677,0.36793478260869567,0.9082226157188416,0.9053542613983154,0.6409198641777039,0.2644343972206116,0.028683306649327278
678,0.3684782608695652,1.374078392982483,1.371312141418457,0.8128830790519714,0.5584290027618408,0.027662958949804306
678,0.3684782608695652,0.9171348810195923,0.9023582935333252,0.7200005054473877,0.1823578029870987,0.14776591956615448
679,0.3690217391304348,0.7073199152946472,0.7045790553092957,0.5379481911659241,0.1666308492422104,0.027408402413129807
679,0.3690217391304348,0.9729668498039246,0.9613935351371765,0.5964133143424988,0.36498022079467773,0.11573294550180435
680,0.3695652173913043,1.8071714639663696,1.7962305545806885,1.178259015083313,0.6179714798927307,0.10940913110971451
680,0.3695652173913043,1.2626961469650269,1.260887861251831,0.7372075319290161,0.5236803293228149,0.018082475289702415
681,0.3701086956521739,0.8894965648651123,0.8870723247528076,0.6839371919631958,0.20313510298728943,0.024242540821433067
681,0.3701086956521739,0.7590296864509583,0.7563999891281128,0.5291883945465088,0.2272115796804428,0.02629723586142063
682,0.3706521739130435,0.7230410575866699,0.7200381755828857,0.49160513281822205,0.2284330576658249,0.0300288125872612
682,0.3706521739130435,1.5058131217956543,1.4949440956115723,0.9362818598747253,0.5586621761322021,0.1086905226111412
683,0.37119565217391304,0.95933598279953,0.9565953016281128,0.6846230626106262,0.2719722092151642,0.02740664966404438
683,0.37119565217391304,1.1891106367111206,1.18621826171875,0.831673264503479,0.3545449674129486,0.028923282399773598
684,0.3717391304347826,0.9349504709243774,0.9326595067977905,0.6128073930740356,0.3198520839214325,0.022909412160515785
684,0.3717391304347826,1.2439144849777222,1.2303829193115234,0.8629997372627258,0.3673831522464752,0.13531583547592163
685,0.37228260869565216,1.374474048614502,1.3699288368225098,1.0668073892593384,0.3031214773654938,0.045451994985342026
685,0.37228260869565216,0.7645127773284912,0.7617492079734802,0.5745342373847961,0.18721497058868408,0.027635488659143448
686,0.37282608695652175,1.1269809007644653,1.1241579055786133,0.804745078086853,0.31941279768943787,0.028230343014001846
686,0.37282608695652175,2.1872243881225586,2.184253215789795,1.2643992900848389,0.9198538661003113,0.02971089817583561
687,0.3733695652173913,0.5803251266479492,0.5775400400161743,0.45952218770980835,0.11801786720752716,0.027851158753037453
687,0.3733695652173913,1.1813112497329712,1.155621886253357,0.7951061725616455,0.3605157434940338,0.25689375400543213
688,0.3739130434782609,0.6566200852394104,0.6544549465179443,0.5115107893943787,0.14294414222240448,0.021651241928339005
688,0.3739130434782609,1.1648290157318115,1.1618609428405762,0.8099066019058228,0.3519543707370758,0.02968093752861023
689,0.3744565217391304,1.6741758584976196,1.6721376180648804,1.019654631614685,0.6524829864501953,0.020382964983582497
689,0.3744565217391304,1.2621500492095947,1.251200795173645,0.8589354157447815,0.39226534962654114,0.10949284583330154
690,0.375,0.9787200689315796,0.976681113243103,0.5224901437759399,0.4541909992694855,0.020389815792441368
690,0.375,1.511521577835083,1.5031049251556396,0.9562013745307922,0.5469036102294922,0.08416645973920822
691,0.3755434782608696,0.5959430932998657,0.5841764211654663,0.33133935928344727,0.25283706188201904,0.11766652017831802
691,0.3755434782608696,1.8072102069854736,1.8029870986938477,1.2340874671936035,0.5688995718955994,0.04223153367638588
692,0.3760869565217391,1.729269027709961,1.7213809490203857,1.2632200717926025,0.4581609070301056,0.07888031005859375
692,0.3760869565217391,1.6186988353729248,1.6082004308700562,1.0902999639511108,0.5179004669189453,0.10498406738042831
693,0.3766304347826087,0.7384874820709229,0.734919548034668,0.6060745716094971,0.1288449913263321,0.03567920997738838
693,0.3766304347826087,1.789390206336975,1.777264952659607,0.9573464393615723,0.8199185132980347,0.12125309556722641
694,0.37717391304347825,1.5407260656356812,1.5290114879608154,0.8383621573448181,0.6906493902206421,0.11714591830968857
694,0.37717391304347825,1.5042051076889038,1.501511812210083,1.1882470846176147,0.31326472759246826,0.026932762935757637
695,0.37771739130434784,0.6570608019828796,0.6428741812705994,0.4462641179561615,0.19661004841327667,0.14186599850654602
695,0.37771739130434784,1.4056485891342163,1.3942577838897705,0.907742440700531,0.4865153729915619,0.11390819400548935
696,0.3782608695652174,0.8517581820487976,0.8491488695144653,0.5964474081993103,0.25270146131515503,0.02609320543706417
696,0.3782608695652174,0.44322264194488525,0.4399412274360657,0.2944500148296356,0.14549119770526886,0.032814133912324905
697,0.37880434782608696,0.7672068476676941,0.7652822136878967,0.47377052903175354,0.2915116846561432,0.019246157258749008
697,0.37880434782608696,1.306098222732544,1.3032019138336182,0.8785123229026794,0.4246896505355835,0.02896311692893505
698,0.3793478260869565,0.508750855922699,0.5060298442840576,0.3739474415779114,0.13208241760730743,0.027210265398025513
698,0.3793478260869565,1.1236026287078857,1.119889259338379,0.7759972214698792,0.343891978263855,0.03713364526629448
699,0.3798913043478261,1.1108922958374023,1.1077690124511719,0.7965055108070374,0.3112635612487793,0.03123338706791401
699,0.3798913043478261,1.272121787071228,1.2632391452789307,0.8472184538841248,0.4160207211971283,0.08882676810026169
700,0.3804347826086957,0.35232776403427124,0.34950003027915955,0.23129257559776306,0.11820746213197708,0.028277430683374405
700,0.3804347826086957,0.7431401014328003,0.7312312126159668,0.4038453996181488,0.3273858428001404,0.11908897757530212
701,0.3809782608695652,1.6483262777328491,1.645700454711914,0.9289361834526062,0.7167642116546631,0.026258237659931183
701,0.3809782608695652,1.6147921085357666,1.6114163398742676,1.0293779373168945,0.582038402557373,0.03375726565718651
702,0.3815217391304348,0.497164249420166,0.4942668080329895,0.3196902275085449,0.1745765656232834,0.0289745032787323
702,0.3815217391304348,2.0468759536743164,2.033492088317871,1.441066026687622,0.5924261212348938,0.13383981585502625
703,0.38206521739130433,1.6764912605285645,1.6737861633300781,1.0114251375198364,0.6623610854148865,0.02705097384750843
703,0.38206521739130433,1.3510483503341675,1.3424338102340698,0.9332632422447205,0.40917056798934937,0.08614565432071686
704,0.3826086956521739,1.6235471963882446,1.619875192642212,1.227083444595337,0.392791748046875,0.036719512194395065
704,0.3826086956521739,1.2442982196807861,1.2419140338897705,0.7968788146972656,0.4450351893901825,0.023842379450798035
705,0.38315217391304346,nan,0.846939206123352,0.46993908286094666,0.377000093460083,nan
