global_step,epoch,loss_total,loss_ce,loss_student_ce,loss_teacher_ce,loss_align
641,0.3483695652173913,1.6010966300964355,1.577817678451538,0.9958328008651733,0.5819849371910095,0.023278946056962013
641,0.3483695652173913,1.7788954973220825,1.7454392910003662,1.1246263980865479,0.6208129525184631,0.033456217497587204
642,0.34891304347826085,1.1503270864486694,1.10276198387146,0.8338683247566223,0.2688937187194824,0.047565050423145294
642,0.34891304347826085,1.7080293893814087,1.6785151958465576,1.3210153579711914,0.3574998676776886,0.029514219611883163
643,0.34945652173913044,0.7210245728492737,0.7035589218139648,0.512199342250824,0.19135959446430206,0.01746564731001854
643,0.34945652173913044,0.493755042552948,0.48003053665161133,0.3109357953071594,0.1690947562456131,0.01372450776398182
644,0.35,1.8626185655593872,1.8340365886688232,1.453141689300537,0.38089489936828613,0.02858199179172516
644,0.35,0.6404241323471069,0.6240459084510803,0.42184701561927795,0.20219889283180237,0.01637820340692997
645,0.35054347826086957,1.1602463722229004,1.103937029838562,0.6828035712242126,0.42113348841667175,0.05630934238433838
645,0.35054347826086957,1.1760618686676025,1.1587865352630615,0.790559709072113,0.3682268559932709,0.01727536879479885
646,0.35108695652173916,0.8284557461738586,0.8105488419532776,0.5477752089500427,0.26277363300323486,0.017906904220581055
646,0.35108695652173916,0.8090433478355408,0.7885382771492004,0.6369624137878418,0.15157587826251984,0.02050507254898548
647,0.3516304347826087,1.6044584512710571,1.5649440288543701,1.207592248916626,0.35735172033309937,0.03951447084546089
647,0.3516304347826087,1.3199248313903809,1.3000465631484985,0.8737898468971252,0.4262567162513733,0.019878290593624115
648,0.3521739130434783,1.585368275642395,1.5663819313049316,0.9968996644020081,0.5694823265075684,0.018986383453011513
648,0.3521739130434783,1.253722906112671,1.2363851070404053,0.8590795397758484,0.3773055672645569,0.017337840050458908
649,0.3527173913043478,1.3768905401229858,1.3405492305755615,0.8905657529830933,0.4499834477901459,0.03634127974510193
649,0.3527173913043478,1.2903939485549927,1.2685775756835938,0.8195154666900635,0.44906213879585266,0.021816333755850792
650,0.3532608695652174,1.1818653345108032,1.1290881633758545,0.7041637897491455,0.42492440342903137,0.05277722328901291
650,0.3532608695652174,0.8151213526725769,0.8005684018135071,0.550994873046875,0.24957354366779327,0.014552932232618332
651,0.35380434782608694,1.7257006168365479,1.1586731672286987,0.6636515855789185,0.4950215518474579,0.5670273900032043
651,0.35380434782608694,1.1012792587280273,1.0830923318862915,0.6228710412979126,0.4602212905883789,0.01818692870438099
652,0.35434782608695653,1.6403933763504028,1.6403933763504028,1.0030633211135864,0.6373300552368164,0.0
652,0.35434782608695653,1.4035203456878662,1.3818483352661133,0.9832605719566345,0.398587703704834,0.021672038361430168
653,0.35489130434782606,1.16889488697052,1.1321109533309937,0.8625442385673523,0.26956668496131897,0.03678397461771965
653,0.35489130434782606,0.5557471513748169,0.5370904207229614,0.4035548269748688,0.13353557884693146,0.018656717613339424
654,0.35543478260869565,0.9134623408317566,0.8914745450019836,0.6235617399215698,0.2679128050804138,0.0219877902418375
654,0.35543478260869565,0.8376877903938293,0.8224632740020752,0.517600953578949,0.30486229062080383,0.015224497765302658
655,0.35597826086956524,0.9958006143569946,0.9768228530883789,0.6183494329452515,0.35847344994544983,0.018977783620357513
655,0.35597826086956524,1.7092913389205933,1.6730735301971436,1.1565107107162476,0.5165628790855408,0.03621780499815941
656,0.3565217391304348,1.0400447845458984,1.0188103914260864,0.5836411714553833,0.4351692497730255,0.02123434655368328
656,0.3565217391304348,1.570388913154602,1.5371780395507812,1.0305445194244385,0.5066335201263428,0.03321084380149841
657,0.35706521739130437,1.169783353805542,1.1369373798370361,0.8048880100250244,0.3320493698120117,0.03284597024321556
657,0.35706521739130437,0.6273678541183472,0.6086865663528442,0.36591479182243347,0.24277178943157196,0.018681274726986885
658,0.3576086956521739,1.3013885021209717,1.2798936367034912,0.8064743280410767,0.47341933846473694,0.021494871005415916
658,0.3576086956521739,1.8847451210021973,1.3269734382629395,0.713969886302948,0.6130036115646362,0.557771623134613
659,0.3581521739130435,1.5504429340362549,0.9933578968048096,0.545885443687439,0.447472482919693,0.5570849776268005
659,0.3581521739130435,1.7481459379196167,1.1878774166107178,0.6369597911834717,0.5509176850318909,0.5602685213088989
660,0.358695652173913,1.4573830366134644,1.4381403923034668,0.917060375213623,0.5210800170898438,0.019242603331804276
660,0.358695652173913,1.9293761253356934,1.9293761253356934,1.3019248247146606,0.6274513602256775,0.0
661,0.3592391304347826,3.6672213077545166,3.6398377418518066,2.1397995948791504,1.5000380277633667,0.027383558452129364
661,0.3592391304347826,1.3341060876846313,1.3018709421157837,0.9422236084938049,0.35964730381965637,0.03223518282175064
662,0.35978260869565215,2.339817762374878,2.3163914680480957,1.565744400024414,0.7506469488143921,0.023426376283168793
662,0.35978260869565215,1.3219261169433594,1.2701969146728516,0.8818672299385071,0.38832971453666687,0.051729168742895126
663,0.36032608695652174,1.2917261123657227,1.2724910974502563,0.8861569762229919,0.386334091424942,0.01923505961894989
663,0.36032608695652174,0.6415596008300781,0.6238671541213989,0.46055787801742554,0.1633092612028122,0.01769244112074375
664,0.36086956521739133,1.2306495904922485,1.200290322303772,0.8726227283477783,0.32766759395599365,0.030359260737895966
664,0.36086956521739133,1.101792812347412,1.0825164318084717,0.7102408409118652,0.37227559089660645,0.019276322796940804
665,0.36141304347826086,0.7862821817398071,0.7697071433067322,0.5762450695037842,0.1934620887041092,0.016575057059526443
665,0.36141304347826086,2.0881433486938477,1.5209747552871704,0.8597989678382874,0.6611757874488831,0.567168653011322
666,0.36195652173913045,1.8755111694335938,1.8551276922225952,1.333814024925232,0.5213136672973633,0.020383454859256744
666,0.36195652173913045,0.9946606755256653,0.9764655828475952,0.6986250877380371,0.2778404653072357,0.018195079639554024
667,0.3625,0.7453060746192932,0.7227930426597595,0.5208901166915894,0.20190291106700897,0.022513030096888542
667,0.3625,1.4887257814407349,1.4690388441085815,1.0453003644943237,0.4237384498119354,0.019686993211507797
668,0.3630434782608696,1.5027930736541748,0.9273802638053894,0.48361533880233765,0.44376492500305176,0.5754127502441406
668,0.3630434782608696,0.8586047291755676,0.840531587600708,0.589392364025116,0.25113925337791443,0.018073130398988724
669,0.3635869565217391,1.2239059209823608,1.2075222730636597,0.9646710753440857,0.24285118281841278,0.016383681446313858
669,0.3635869565217391,0.9797869920730591,0.9654979109764099,0.6239478588104248,0.3415500521659851,0.014289077371358871
670,0.3641304347826087,1.2824589014053345,1.2603274583816528,0.8620910048484802,0.3982364237308502,0.02213139273226261
670,0.3641304347826087,1.1403371095657349,1.1262787580490112,0.7014237642288208,0.42485499382019043,0.014058400876820087
671,0.36467391304347824,1.4297466278076172,1.4150943756103516,1.0996534824371338,0.31544092297554016,0.014652284793555737
671,0.36467391304347824,1.4032654762268066,1.3457831144332886,0.874882698059082,0.47090041637420654,0.05748242139816284
672,0.3652173913043478,1.2098240852355957,1.1816240549087524,0.79347825050354,0.38814577460289,0.028199978172779083
672,0.3652173913043478,1.0392735004425049,1.0183956623077393,0.6778791546821594,0.34051647782325745,0.02087784744799137
673,0.3657608695652174,1.1379252672195435,1.1257314682006836,0.7630118131637573,0.36271968483924866,0.012193797156214714
673,0.3657608695652174,1.4305363893508911,1.3813258409500122,0.8908738493919373,0.49045196175575256,0.049210499972105026
674,0.36630434782608695,0.8365790843963623,0.8181378245353699,0.5424330234527588,0.2757048010826111,0.018441274762153625
674,0.36630434782608695,0.9249095320701599,0.8939850330352783,0.6133261919021606,0.28065887093544006,0.03092448227107525
675,0.36684782608695654,0.6655136346817017,0.649071455001831,0.46281930804252625,0.186252161860466,0.016442161053419113
675,0.36684782608695654,0.6343205571174622,0.622058093547821,0.3906090557575226,0.23144905269145966,0.012262444943189621
676,0.3673913043478261,1.2583295106887817,1.2116587162017822,0.7900972366333008,0.4215615391731262,0.04667079821228981
676,0.3673913043478261,0.6501797437667847,0.6332599520683289,0.46675124764442444,0.16650870442390442,0.01691981591284275
677,0.36793478260869567,1.2843161821365356,1.259276270866394,0.9169192314147949,0.34235700964927673,0.02503987029194832
677,0.36793478260869567,0.9182920455932617,0.9018653035163879,0.6364150047302246,0.26545029878616333,0.01642676442861557
678,0.3684782608695652,1.3794100284576416,1.3604857921600342,0.8067392706871033,0.5537464618682861,0.018924202769994736
678,0.3684782608695652,0.9410056471824646,0.9038004279136658,0.7185635566711426,0.185236856341362,0.03720521181821823
679,0.3690217391304348,0.7103884220123291,0.6911059617996216,0.5259925723075867,0.1651133894920349,0.019282445311546326
679,0.3690217391304348,0.9872214794158936,0.9872214794158936,0.6188972592353821,0.3683241903781891,0.0
680,0.3695652173913043,1.774519443511963,1.7622168064117432,1.1713532209396362,0.5908636450767517,0.012302606366574764
680,0.3695652173913043,1.2839354276657104,1.26627779006958,0.738848090171814,0.5274296402931213,0.017657604068517685
681,0.3701086956521739,0.9281812310218811,0.9091375470161438,0.6968432664871216,0.21229426562786102,0.0190436914563179
681,0.3701086956521739,0.7734938859939575,0.7543540596961975,0.530344545841217,0.22400952875614166,0.01913982629776001
682,0.3706521739130435,0.7512544989585876,0.7328160405158997,0.5028147101402283,0.2300013154745102,0.018438437953591347
682,0.3706521739130435,1.483328104019165,1.483328104019165,0.9307228922843933,0.5526052117347717,0.0
683,0.37119565217391304,0.9604809880256653,0.9452265501022339,0.6713665127754211,0.27386003732681274,0.015254458412528038
683,0.37119565217391304,1.2716386318206787,1.2512555122375488,0.8860040903091431,0.36525145173072815,0.020383143797516823
684,0.3717391304347826,0.9673683643341064,0.9469069242477417,0.6255162954330444,0.32139065861701965,0.020461412146687508
684,0.3717391304347826,1.3110992908477783,1.2798739671707153,0.910709798336029,0.3691641688346863,0.031225379556417465
685,0.37228260869565216,1.431195855140686,1.38779616355896,1.083471417427063,0.304324746131897,0.04339964687824249
685,0.37228260869565216,0.759842574596405,0.7440022826194763,0.5589065551757812,0.18509571254253387,0.01584027148783207
686,0.37282608695652175,1.1437166929244995,1.119052767753601,0.8040751814842224,0.31497758626937866,0.02466396801173687
686,0.37282608695652175,2.259370803833008,2.239051103591919,1.287793517112732,0.951257586479187,0.02031981199979782
687,0.3733695652173913,0.6023544669151306,0.5860977172851562,0.46435561776161194,0.1217421218752861,0.01625674217939377
687,0.3733695652173913,1.1679625511169434,1.1471271514892578,0.78794926404953,0.3591778874397278,0.02083539217710495
688,0.3739130434782609,0.6728849411010742,0.6565594673156738,0.51372891664505,0.14283055067062378,0.01632547564804554
688,0.3739130434782609,1.1383728981018066,1.11969792842865,0.7488147020339966,0.3708832263946533,0.01867491379380226
689,0.3744565217391304,1.754366159439087,1.7398476600646973,1.0587302446365356,0.6811174154281616,0.01451849564909935
689,0.3744565217391304,1.2824382781982422,1.2365740537643433,0.834467887878418,0.4021061956882477,0.04586426168680191
690,0.375,0.9968603849411011,0.9806227684020996,0.5248230695724487,0.4557996988296509,0.016237635165452957
690,0.375,1.4036426544189453,1.4036426544189453,0.8654040098190308,0.5382387042045593,0.0
691,0.3755434782608696,1.2271521091461182,0.6528457403182983,0.3634994924068451,0.28934627771377563,0.5743063688278198
691,0.3755434782608696,1.8244706392288208,1.8020915985107422,1.2124370336532593,0.5896545648574829,0.022379029542207718
692,0.3760869565217391,1.8404552936553955,1.8012797832489014,1.3187280893325806,0.4825516641139984,0.03917552903294563
692,0.3760869565217391,1.6068964004516602,1.6068964004516602,1.0927321910858154,0.5141642689704895,0.0
693,0.3766304347826087,0.7469819784164429,0.726780891418457,0.6018170714378357,0.12496384233236313,0.02020108513534069
693,0.3766304347826087,2.5497474670410156,1.9728553295135498,1.0933291912078857,0.8795261383056641,0.576892077922821
694,0.37717391304347825,2.1242356300354004,1.564939022064209,0.8555608987808228,0.7093780636787415,0.5592966675758362
694,0.37717391304347825,1.5233559608459473,1.5076069831848145,1.191279649734497,0.3163273334503174,0.015749022364616394
695,0.37771739130434784,0.6424389481544495,0.6296311616897583,0.4311724901199341,0.19845867156982422,0.012807808816432953
695,0.37771739130434784,1.3405134677886963,1.2880463600158691,0.7969256043434143,0.4911207854747772,0.05246705934405327
696,0.3782608695652174,0.8474000096321106,0.833946704864502,0.5905117988586426,0.24343493580818176,0.013453318737447262
696,0.3782608695652174,0.4779132306575775,0.45544517040252686,0.2974187433719635,0.15802644193172455,0.022468063980340958
697,0.37880434782608696,0.7827326655387878,0.7688987851142883,0.478310763835907,0.29058802127838135,0.01383387390524149
697,0.37880434782608696,1.3346625566482544,1.3125884532928467,0.8803722858428955,0.43221622705459595,0.022074099630117416
698,0.3793478260869565,0.5156494379043579,0.49954426288604736,0.3666021227836609,0.13294215500354767,0.01610519550740719
698,0.3793478260869565,1.1317065954208374,1.1109461784362793,0.7701331973075867,0.340813010931015,0.02076038345694542
699,0.3798913043478261,1.113093376159668,1.0977542400360107,0.7808605432510376,0.3168937563896179,0.015339105390012264
699,0.3798913043478261,1.3984150886535645,1.353090763092041,0.919198751449585,0.43389198184013367,0.04532436653971672
700,0.3804347826086957,0.3611176609992981,0.3477150797843933,0.22948624193668365,0.11822883039712906,0.013402569107711315
700,0.3804347826086957,1.3277778625488281,0.7608153820037842,0.4255194067955017,0.33529600501060486,0.5669625401496887
701,0.3809782608695652,1.6781909465789795,1.66092848777771,0.940194845199585,0.720733642578125,0.017262466251850128
701,0.3809782608695652,1.6292409896850586,1.60817551612854,1.0192418098449707,0.5889336466789246,0.021065479144454002
702,0.3815217391304348,0.5111921429634094,0.49371570348739624,0.3189381957054138,0.17477749288082123,0.017476437613368034
702,0.3815217391304348,2.04591703414917,2.0031206607818604,1.3907222747802734,0.6123984456062317,0.042796388268470764
703,0.38206521739130433,1.7131348848342896,1.698822021484375,1.0267874002456665,0.6720346808433533,0.014312846586108208
703,0.38206521739130433,1.3902229070663452,1.3508660793304443,0.9422125220298767,0.40865349769592285,0.03935679793357849
704,0.3826086956521739,1.6776342391967773,1.6597449779510498,1.2677541971206665,0.3919907510280609,0.017889298498630524
704,0.3826086956521739,1.2557052373886108,1.2361650466918945,0.784564733505249,0.4516003131866455,0.019540218636393547
705,0.38315217391304346,0.8640665411949158,0.8525001406669617,0.4682909846305847,0.38420915603637695,0.011566419154405594
